GA	Calsqu	LTR	ERVL	DR0012823	MCFN01000016.1:1616433-1617005-	MCFN01000066.1:1072322-1072877-	18	59	0	58,66,67,73,74	53,61,62,68,69	1	1,2,3,4,5	17	17	506	18|10|1|3|0|4|8|7|0|2|1|5
GA	Calsqu	LTR	ERVL	DR0012823	MCFN01000016.1:1616433-1617005-	MCFN01001161.1:102975-103522-	14	72	0	58,66,67,73,74	53,61,62,68,69	1	1,2,3,4,5	17	17	551	14|14|3|0|0|4|11|14|1|5|3|3
GA	Calsqu	LTR	ERVL	DR0012860	MCFN01000021.1:3015328-3015890-	MCFN01000583.1:311756-312247-	5	10	0	68,70,71,76,79	54,56,57,62,65	1	1,2,3,4,5	12	12	183	5|1|0|0|0|0|2|1|0|1|0|0
GA	Calsqu	LTR	ERVL	DR0012823	MCFN01000016.1:1616433-1617005-	MCFN01000043.1:79757-80323+	13	67	0	58,66,67,70,73,74	53,61,62,65,68,69	1	1,2,3,4,5,6	17	17	521	13|18|5|1|1|4|7|8|0|3|3|4
GA	Calsqu	LTR	ERVL	DR0012823	MCFN01000016.1:1616433-1617005-	MCFN01000084.1:583748-584307+	15	74	0	58,66,67,73,74	53,61,62,68,69	1	1,2,3,4,5	17	17	540	15|15|2|1|4|1|17|10|0|5|1|3
GA	Calsqu	LTR	ERVL	DR0012823	MCFN01000016.1:1616433-1617005-	MCFN01000894.1:220752-221304-	13	58	0	120,137,139,165,167	115,132,134,160,162	1	6,7,8,9,10	48	48	482	13|14|1|2|2|2|8|7|0|3|4|2
GA	Calsqu	LTR	ERVL	DR0012832	MCFN01000090.1:680101-680878-	MCFN01001130.1:25374-27778+	18	67	0	629,654,669,682,687	1639,1664,1679,1692,1697	1	14,15,16,17,18	59	59	763	18|10|1|5|5|5|13|6|1|0|2|1
GA	Calsqu	LTR	ERVL	DR0012823	MCFN01000016.1:1616433-1617005-	MCFN01001413.1:22239-23295-	14	61	0	58,59,66,67,73,74	53,54,61,62,68,69	1	1,2,3,4,5,6	17	17	490	14|15|1|1|1|3|9|9|1|3|3|1
GA	Calsqu	LTR	ERVL	DR0012823	MCFN01000016.1:1616433-1617005-	MCFN01000622.1:223366-223932+	19	78	0	58,67,70,73,74	53,62,65,69,70	1	1,2,3,4,5	18	18	567	19|18|1|2|2|1|12|9|0|3|6|5
GA	Calsqu	LTR	ERVL	DR0012823	MCFN01000016.1:1616433-1617005-	MCFN01000622.1:216143-216708-	17	81	0	58,67,70,73,74	54,63,66,69,70	1	1,2,3,4,5	17	17	568	17|19|2|1|4|3|12|12|1|2|4|4
GA	Calsqu	LTR	ERVL	DR0012823	MCFN01000016.1:1616433-1617005-	MCFN01000103.1:1377739-1378292-	13	67	0	58,61,66,67,74	53,56,61,62,68	1	1,2,3,4,5	16	16	547	13|12|2|1|2|0|11|16|1|3|3|3
GA	Calsqu	LTR	ERVL	DR0012823	MCFN01000016.1:1616433-1617005-	MCFN01000026.1:2470875-2471444-	16	74	0	59,66,67,73,74	54,61,62,68,69	1	1,2,3,4,5	16	16	556	16|12|3|1|1|5|10|15|1|4|2|4
GA	Calsqu	LTR	ERVL	DR0012823	MCFN01000016.1:1616433-1617005-	MCFN01000787.1:11637-12190-	11	55	0	58,67,70,73,74	53,62,65,68,69	1	1,2,3,4,5	17	17	501	11|16|1|1|0|1|9|9|0|3|2|2
GA	Calsqu	LTR	ERVL	DR0012823	MCFN01000016.1:1616433-1617005-	MCFN01000161.1:923732-924294+	13	83	0	58,66,67,73,74	53,61,62,68,69	1	1,2,3,4,5	17	17	566	13|19|3|2|4|2|17|11|1|5|3|3
GA	Calsqu	LTR	ERVL	DR0012823	MCFN01000016.1:1616433-1617005-	MCFN01000036.1:1047710-1049130+	12	70	0	58,66,67,73,74	55,63,64,70,71	1	1,2,3,4,5	17	17	547	12|12|3|0|2|2|15|12|0|5|4|3
GA	Calsqu	LTR	ERVL	DR0012823	MCFN01000016.1:1616433-1617005-	MCFN01000072.1:1888906-1889457-	21	74	0	58,67,70,73,74,78	40,49,52,55,56,60	1	1,2,3,4,5,6	21	21	511	21|11|3|5|2|2|9|11|1|5|2|2
GA	Calsqu	LTR	ERVL	DR0012823	MCFN01000016.1:1616433-1617005-	MCFN01000284.1:69426-69983-	16	72	0	58,66,67,73,74	52,60,61,67,68	1	1,2,3,4,5	17	17	524	16|16|1|1|3|3|9|13|0|4|3|3
GA	Calsqu	LTR	ERVL	DR0012823	MCFN01000016.1:1616433-1617005-	MCFN01001285.1:14907-15614+	10	62	0	58,66,67,73,74	53,61,62,68,69	1	1,2,3,4,5	17	17	487	10|17|2|0|1|1|7|17|0|2|3|2
GA	Calsqu	LTR	ERVL	DR0012823	MCFN01000016.1:1616433-1617005-	MCFN01000637.1:395140-395705-	15	80	0	58,66,67,73,74	53,61,62,68,69	1	1,2,3,4,5	17	17	560	15|22|1|1|3|1|12|15|0|4|2|4
GA	Calsqu	LTR	ERVL	DR0012823	MCFN01000016.1:1616433-1617005-	MCFN01000514.1:2717-3275-	16	77	0	58,66,67,73,74,78	51,59,60,66,67,71	1	1,2,3,4,5,6	21	21	554	16|23|1|4|1|1|10|8|1|2|7|3
GA	Calsqu	LTR	ERVL	DR0012823	MCFN01000016.1:1616433-1617005-	MCFN01000298.1:146380-146939+	15	81	0	58,67,70,74,76	51,60,63,67,69	1	1,2,3,4,5	19	19	545	15|22|1|3|1|5|9|16|1|3|3|2
GA	Calsqu	LTR	ERVL	DR0012823	MCFN01000016.1:1616433-1617005-	MCFN01000140.1:1002146-1002688-	13	70	0	58,67,70,73,74	53,62,65,68,69	1	1,2,3,4,5	17	17	557	13|16|2|6|3|1|11|10|1|3|1|3
GA	Calsqu	LTR	ERVL	DR0012823	MCFN01000016.1:1616433-1617005-	MCFN01002114.1:2737-3296-	18	66	0	58,67,70,73,74	53,62,65,68,69	1	2,3,4,5,6	17	17	484	18|11|4|3|0|3|6|11|1|2|4|3
GA	Calsqu	LTR	ERVL	DR0012823	MCFN01000016.1:1616433-1617005-	MCFN01030012.1:2-1107-	11	63	0	120,137,138,139,167	36,53,54,55,83	1	2,3,4,5,6	48	48	478	11|14|1|1|1|2|9|12|2|4|4|2
GA	Calsqu	LTR	ERVL	DR0012823	MCFN01000016.1:1616433-1617005-	MCFN01000029.1:2627921-2628460-	13	71	0	58,66,67,73,74	46,54,55,61,62	1	1,2,3,4,5	17	17	519	13|16|2|1|4|1|10|13|0|4|4|3
GA	Calsqu	LTR	ERVL	DR0012823	MCFN01000016.1:1616433-1617005-	MCFN01000026.1:2544428-2544984-	20	77	0	15,58,66,67,73,74	15,53,61,62,68,69	1	1,2,3,4,5,6	55	55	549	20|16|2|0|3|4|6|12|0|6|6|2
GA	Calsqu	LTR	ERVL	DR0012863	MCFN01000010.1:2649257-2650868+	MCFN01002017.1:8857-10434+	32	150	0	1002,947,950,966,977	898,901,919,930,955	1	16,17,18,19,20	58	58	1565	32|24|5|3|4|6|32|36|4|0|1|3
GA	Calsqu	LTR	ERVL	DR0012823	MCFN01000016.1:1616433-1617005-	MCFN01000928.1:115765-116318+	21	79	0	58,66,67,73,74	53,61,62,68,69	1	1,2,3,4,5	17	17	542	21|17|3|2|3|3|9|13|1|2|3|2
GA	Calsqu	LTR	ERVL	DR0012812	MCFN01001557.1:18810-21499+	MCFN01008640.1:0-636-	10	73	0	638,647,653,680,687	269,278,284,311,318	1	5,6,7,8,9	50	50	636	10|19|2|3|3|0|11|12|1|2|2|8
GA	Calsqu	LTR	ERVL	DR0012863	MCFN01000010.1:2649257-2650868+	MCFN01011643.1:590-2388-	25	166	0	529,542,550,551,564	703,716,724,725,738	1	8,9,10,11,12	36	36	1612	25|21|6|4|5|4|26|53|6|2|10|4
GA	Calsqu	LTR	ERVL	DR0012823	MCFN01000016.1:1616433-1617005-	MCFN01000736.1:127924-128475-	18	82	0	58,67,70,73,74	53,62,65,68,69	1	1,2,3,4,5	17	17	547	18|16|2|3|1|6|13|9|6|3|3|2
GA	Calsqu	LTR	ERVL	DR0012863	MCFN01000010.1:2649257-2650868+	MCFN01001170.1:53073-56659-	46	189	0	950,963,964,966,977	2908,2923,2924,2926,2937	1	22,23,24,25,26	30	30	1600	46|35|3|7|7|5|30|36|5|3|3|9
GA	Calsqu	LTR	ERVL	DR0012823	MCFN01000016.1:1616433-1617005-	MCFN01000160.1:604676-605190-	16	64	0	58,67,70,73,74	49,58,61,64,65	1	1,2,3,4,5	17	17	374	16|10|1|4|3|2|13|5|2|3|3|2
GA	Calsqu	LTR	ERVL	DR0012827	MCFN01000072.1:1755769-1759086+	MCFN01000783.1:204204-206590+	56	251	0	2342,2348,2351,2358,2379,2448,2451,2459,2494,2498	1027,1033,1036,1043,1064,1133,1136,1144,1179,1183	2	31,32,33,34,35,37,38,39,40,41	89	157	2001	56|42|6|11|12|14|30|36|7|9|14|14
GA	Calsqu	LTR	ERVL	DR0012863	MCFN01000010.1:2649257-2650868+	MCFN01003311.1:8010-9022-	24	81	0	124,125,138,142,82	258,295,296,309,313	1	2,3,4,5,6	56	56	834	24|12|2|2|3|3|12|16|3|3|0|1
GA	Calsqu	LTR	ERVL	DR0012863	MCFN01000010.1:2649257-2650868+	MCFN01024479.1:0-1288+	12	50	0	529,542,550,551,564	1170,1183,1191,1192,1205	1	7,8,9,10,11	36	36	643	12|7|1|1|0|0|10|13|1|2|1|2
GA	Calsqu	LTR	ERVL	DR0012860	MCFN01000028.1:2620562-2621132+	MCFN01001361.1:17595-18157-	12	45	0	222,223,247,266,272	211,212,234,253,259	1	4,5,6,7,8	49	49	566	12|9|2|0|1|0|7|8|1|2|2|1
GA	Calsqu	LTR	ERVL	DR0012827	MCFN01000072.1:1755769-1759086+	MCFN01002282.1:0-1219-	29	159	0	2442,2448,2449,2451,2459	402,408,409,411,419	1	11,12,13,14,15	18	18	1196	29|22|5|7|5|10|23|30|5|7|7|9
GA	Calsqu	LTR	ERVL	DR0012827	MCFN01000072.1:1755769-1759086+	MCFN01000141.1:754923-757475+	65	287	0	1954,1955,1962,1964,1965	871,872,879,881,882	1	35,36,37,38,39	12	12	1664	65|54|5|13|9|13|39|43|7|10|11|18
GA	Calsqu	LTR	ERVL	DR0012827	MCFN01000072.1:1755769-1759086+	MCFN01004072.1:6254-7620-	16	96	0	2342,2351,2358,2361,2381,2389	33,42,49,52,72,80	1	1,2,3,4,5,6	48	48	908	16|17|4|2|2|3|14|16|4|5|6|7
GA	Calsqu	LTR	ERVL	DR0012827	MCFN01000072.1:1755769-1759086+	MCFN01007105.1:0-913+	29	103	0	1316,1322,1334,1341,1349	547,553,565,572,580	1	22,23,24,25,26	34	34	919	29|21|4|5|3|1|11|21|2|1|3|2
GA	Calsqu	LTR	ERVL	DR0012890	MCFN01000008.1:304730-306008-	MCFN01002921.1:2036-4657+	30	139	0	762,765,775,782,783	2081,2084,2094,2101,2102	1	17,18,19,20,21	22	22	1254	30|23|5|6|5|3|24|18|4|3|9|9
GA	Calsqu	LTR	ERVL	DR0012890	MCFN01000008.1:304730-306008-	MCFN01000189.1:553738-554877+	25	123	0	1198,1203,1221,1225,1237	1003,1008,1026,1030,1042	1	20,21,22,23,24	40	40	1073	25|19|5|6|3|2|24|18|7|2|7|5
GA	Calsqu	LTR	ERVL	DR0012890	MCFN01000008.1:304730-306008-	MCFN01000043.1:1121782-1122929+	28	134	0	463,469,473,493,508	268,274,278,298,313	1	5,6,7,8,9	46	46	1074	28|25|5|8|4|5|24|13|6|1|4|11
GA	Calsqu	LTR	ERVL	DR0012827	MCFN01000072.1:2084798-2086131+	MCFN01005452.1:3026-5179-	23	149	0	440,447,449,471,474	1100,1107,1109,1131,1134	1	3,4,5,6,7	35	35	1305	23|28|5|5|7|8|19|30|7|5|3|9
GA	Calsqu	LTR	ERVL	DR0012827	MCFN01000072.1:2084798-2086131+	MCFN01002282.1:0-1219-	27	144	0	465,471,472,474,482	402,408,409,411,419	1	7,8,9,10,11	18	18	1188	27|22|7|6|4|9|21|27|5|5|5|6
GA	Calsqu	LTR	ERVL	DR0012860	MCFN01000029.1:2636817-2637378-	MCFN01000066.1:2221931-2222496-	13	41	0	513,522,527,548,556	517,526,531,552,560	1	9,10,11,12,13	44	44	560	13|8|1|1|0|1|7|7|0|1|1|1
GA	Calsqu	LTR	ERVL	DR0012827	MCFN01000072.1:2084798-2086131+	MCFN01000160.1:457114-458791+	38	143	0	402,405,431,437,440	1068,1071,1097,1103,1106	1	16,17,18,19,20	39	39	1028	38|17|3|7|7|13|18|23|4|2|4|7
GA	Calsqu	LTR	ERVL	DR0012890	MCFN01000008.1:304730-306008-	MCFN01000089.1:678-1225+	17	92	0	767,775,781,782,783	105,106,107,91,99	1	3,4,5,6,7	17	17	540	17|23|4|8|4|4|12|10|2|1|3|4
GA	Calsqu	LTR	ERVL	DR0012827	MCFN01000072.1:2118907-2120281+	MCFN01000160.1:457114-458791+	33	119	0	436,439,465,471,474	1068,1071,1097,1103,1106	1	18,19,20,21,22	39	39	869	33|16|3|2|8|7|15|18|2|5|3|7
GA	Calsqu	LTR	ERVL	DR0012860	MCFN01000033.1:1226431-1227002-	MCFN01001361.1:17595-18157-	11	43	0	186,222,223,247,266,272	176,211,212,234,253,259	1	2,3,4,5,6,7	84	84	566	11|8|1|1|1|1|8|9|1|1|1|0
GA	Calsqu	LTR	ERVL	DR0012827	MCFN01000074.1:1648488-1648954+	MCFN01030779.1:0-1079+	9	72	0	382,386,390,391,392	871,875,879,880,881	1	5,6,7,8,9	11	11	428	9|9|0|2|4|6|16|7|2|3|7|7
GA	Calsqu	LTR	ERVL	DR0012832	MCFN01000142.1:7738-13122+	MCFN01001130.1:25374-27778+	52	202	0	2075,2093,2100,2115,2133	1639,1657,1664,1679,1697	1	42,43,44,45,46	59	59	2283	52|31|7|7|9|7|34|39|4|3|6|3
GA	Calsqu	LTR	ERVL	DR0012832	MCFN01000142.1:7738-13122+	MCFN01000924.1:195803-200078-	156	698	0	1051,1073,1075,1078,1079,1082	1150,1166,1168,1171,1172,1175	1	45,46,47,48,49,50	26	26	3862	156|133|29|30|24|31|116|89|22|24|18|26
GA	Calsqu	LTR	ERVL	DR0012890	MCFN01000008.1:1443913-1446167-	MCFN01001647.1:638-4109+	57	194	0	1462,1470,1513,1538,1540,1551	1998,2006,2049,2074,2076,2086	1	36,37,38,39,40,41	89	89	2251	57|32|5|10|7|6|22|28|7|5|7|8
GA	Calsqu	LTR	ERVL	DR0012890	MCFN01000008.1:1443913-1446167-	MCFN01001319.1:38256-43087+	49	191	0	1462,1470,1513,1538,1540	3408,3416,3459,3484,3486	1	30,31,32,33,34	79	79	2192	49|37|4|9|6|9|30|22|7|8|6|4
GA	Calsqu	LTR	ERVL	DR0012890	MCFN01000008.1:1443913-1446167-	MCFN01000581.1:7536-12059+	61	211	0	1462,1470,1508,1513,1531,1538	3251,3259,3297,3302,3320,3327	1	41,42,43,44,45,46	77	77	2256	61|37|7|6|12|11|28|23|5|7|7|7
GA	Calsqu	LTR	ERVL	DR0012832	MCFN01000142.1:7738-13122+	MCFN01001716.1:6198-8012-	49	247	0	1278,1290,1306,1321,1325	700,713,729,744,748	1	22,23,24,25,26	49	49	1815	49|58|7|11|6|12|44|29|7|7|3|14
GA	Calsqu	LTR	ERVL	DR0012890	MCFN01000008.1:1443913-1446167-	MCFN01000598.1:65356-68637-	56	191	0	1462,1470,1513,1538,1551	1451,1459,1502,1527,1539	1	34,35,36,37,38	89	89	2249	56|30|5|5|10|9|25|28|4|7|5|7
GA	Calsqu	LTR	ERVL	DR0012890	MCFN01000008.1:1443913-1446167-	MCFN01002369.1:2590-6146-	45	200	0	1462,1470,1503,1513,1538,1540,1551	1788,1796,1828,1838,1863,1865,1875	1	27,28,29,30,31,32,33	88	88	2249	45|38|7|7|6|4|34|27|8|8|10|6
GA	Calsqu	LTR	ERVL	DR0012890	MCFN01000008.1:1443913-1446167-	MCFN01003207.1:6599-9298+	55	222	0	1462,1470,1513,1538,1551	1736,1744,1787,1812,1824	1	34,35,36,37,38	89	89	2254	55|33|7|9|7|11|31|34|10|11|6|8
GA	Calsqu	LTR	ERVL	DR0012890	MCFN01000008.1:1443913-1446167-	MCFN01001175.1:10125-14227-	60	221	0	1462,1470,1484,1485,1501,1503,1538	2800,2808,2822,2823,2839,2841,2876	1	35,36,37,38,39,40,41	77	77	2252	60|47|6|9|8|7|28|23|8|9|7|9
GA	Calsqu	LTR	ERVL	DR0012890	MCFN01000008.1:1443913-1446167-	MCFN01002241.1:3975-7604-	60	223	0	1462,1470,1505,1513,1538,1551	1819,1827,1862,1870,1895,1907	1	40,41,42,43,44,45	89	89	2252	60|40|10|9|11|11|27|24|4|7|10|10
GA	Calsqu	LTR	ERVL	DR0012890	MCFN01000008.1:1443913-1446167-	MCFN01002243.1:10158-12596+	43	197	0	1462,1470,1480,1513,1538	1901,1909,1919,1952,1977	1	30,31,32,33,34	77	77	2001	43|33|4|13|10|8|30|28|7|7|7|7
GA	Calsqu	LTR	ERVL	DR0012890	MCFN01000008.1:1443913-1446167-	MCFN01000978.1:65719-70056+	77	273	0	1106,1120,1126,1144,1152	2155,2169,2175,2193,2201	1	42,43,44,45,46	47	47	2248	77|45|12|10|13|15|32|33|6|11|7|12
GA	Calsqu	LTR	ERVL	DR0012832	MCFN01000142.1:7738-13122+	MCFN01000430.1:56473-57292-	22	92	0	3924,3931,3943,3951,3969	315,322,334,342,360	1	7,8,9,10,11	46	46	781	22|24|4|3|5|3|9|11|5|0|3|3
GA	Calsqu	LTR	ERVL	DR0012890	MCFN01000008.1:1443913-1446167-	MCFN01003587.1:6071-8525-	38	143	0	1502,1513,1519,1521,1538	693,704,710,712,729	1	15,16,17,18,19	37	37	1443	38|21|3|8|6|4|23|22|5|4|3|6
GA	Calsqu	LTR	ERVL	DR0012890	MCFN01000008.1:1443913-1446167-	MCFN01002140.1:11722-13283-	35	165	0	1462,1470,1480,1513,1538	710,718,728,761,786	1	18,19,20,21,22	77	77	1497	35|27|4|11|7|9|28|18|6|8|5|7
GA	Calsqu	LTR	ERVL	DR0012890	MCFN01000008.1:1443913-1446167-	MCFN01002921.1:2036-4657+	40	149	0	1462,1470,1513,1538,1540,1551	1435,1443,1486,1511,1513,1523	1	15,16,17,18,19,20	89	89	1432	40|22|5|3|6|8|23|18|4|5|5|10
GA	Calsqu	LTR	ERVL	DR0012890	MCFN01000008.1:1443913-1446167-	MCFN01010684.1:1-2479+	37	142	0	1462,1470,1513,1534,1538	652,660,703,724,728	1	15,16,17,18,19	77	77	1429	37|28|6|4|9|8|18|18|4|3|3|4
GA	Calsqu	LTR	ERVL	DR0012890	MCFN01000008.1:1443913-1446167-	MCFN01001550.1:14045-16333+	46	187	0	1462,1470,1513,1531,1538,1540	683,691,734,752,759,761	1	17,18,19,20,21,22	79	79	1468	46|34|9|9|10|9|27|19|5|5|3|11
GA	Calsqu	LTR	ERVL	DR0012890	MCFN01000008.1:1443913-1446167-	MCFN01002885.1:4609-8208+	52	219	0	1462,1470,1513,1538,1540	3417,3425,3468,3493,3495	1	45,46,47,48,49	79	79	1634	52|37|6|13|10|9|26|28|7|12|7|12
GA	Calsqu	LTR	ERVL	DR0012890	MCFN01000008.1:1443913-1446167-	MCFN01001864.1:0-736-	20	64	0	1462,1470,1513,1538,1540	617,625,668,693,695	1	15,16,17,18,19	79	79	724	20|12|1|2|1|2|11|8|0|0|4|3
GA	Calsqu	LTR	ERVL	DR0012890	MCFN01000008.1:1443913-1446167-	MCFN01000077.1:412438-413296-	45	118	0	1823,1824,1837,1839,1843	753,754,767,769,773	1	36,37,38,39,40	21	21	844	45|13|4|3|3|7|18|20|1|1|2|1
GA	Calsqu	LTR	ERVL	DR0012890	MCFN01000008.1:1443913-1446167-	MCFN01004047.1:3235-4011-	29	92	0	1462,1470,1501,1507,1513,1519	268,276,307,313,319,325	1	10,11,12,13,14,15	58	58	774	29|21|2|4|2|4|12|8|5|1|2|2
GA	Calsqu	LTR	ERVL	DR0012890	MCFN01000008.1:1443913-1446167-	MCFN01000247.1:80826-81452+	22	63	0	1462,1470,1513,1538,1540	16,59,8,84,86	1	1,2,3,4,5	79	79	626	22|11|2|1|3|3|8|7|4|1|1|0
GA	Calsqu	LTR	ERVL	DR0012860	MCFN01000060.1:1019921-1020490+	MCFN01000066.1:2221931-2222496-	13	33	0	521,530,535,556,564	517,526,531,552,560	1	9,10,11,12,13	44	44	564	13|6|1|0|1|1|3|5|1|0|1|1
GA	Calsqu	LTR	ERVL	DR0012860	MCFN01000060.1:1019921-1020490+	MCFN01001307.1:32326-32892+	15	47	0	454,510,521,530,535,541	456,508,519,528,533,539	1	10,11,12,13,14,15	84	84	567	15|13|0|3|2|0|2|4|3|1|2|2
GA	Calsqu	LTR	ERVL	DR0012823	MCFN01000026.1:2470875-2471444-	MCFN01000029.1:2627921-2628460-	8	55	0	534,542,555,558,560	505,513,526,528,530	1	4,5,6,7,8	26	26	554	8|14|1|0|3|1|12|8|1|1|2|4
GA	Calsqu	LTR	ERVL	DR0012823	MCFN01000026.1:2470875-2471444-	MCFN01000197.1:530587-531139+	13	59	0	540,545,555,558,560	524,529,539,541,543	1	9,10,11,12,13	20	20	509	13|13|1|1|1|2|11|8|2|2|2|3
GA	Calsqu	LTR	ERVL	DR0012832	MCFN01000142.1:1488726-1490295+	MCFN01000924.1:195803-200078-	60	277	0	132,154,156,159,160,163	1150,1166,1168,1171,1172,1175	1	6,7,8,9,10,11	26	26	1527	60|54|13|16|11|12|43|32|4|12|10|10
GA	Calsqu	LTR	ERVL	DR0012897	MCFN01000016.1:791542-792281+	MCFN01000197.1:1076885-1077581+	15	88	0	228,232,238,239,241	196,200,206,207,209	1	1,2,3,4,5	14	14	514	15|17|4|3|2|7|15|15|1|2|4|3
GA	Calsqu	LTR	ERVL	DR0012860	MCFN01000060.1:1019921-1020490+	MCFN01001361.1:17595-18157-	12	43	0	222,223,247,266,272	211,212,234,253,259	1	3,4,5,6,7	49	49	565	12|10|0|1|2|1|6|6|1|1|2|1
GA	Calsqu	LTR	ERVL	DR0012823	MCFN01000026.1:2470875-2471444-	MCFN01000336.1:649706-650156-	8	47	0	551,555,558,560,563	432,436,439,441,444	1	4,5,6,7,8	13	13	454	8|10|2|0|2|1|11|7|0|2|3|1
GA	Calsqu	LTR	ERVL	DR0012860	MCFN01000060.1:1019921-1020490+	MCFN01000583.1:311756-312247-	5	11	0	68,70,71,76,79	54,56,57,62,65	1	1,2,3,4,5	12	12	183	5|2|0|0|1|0|2|0|0|1|0|0
GA	Calsqu	LTR	ERVL	DR0012823	MCFN01000026.1:2470875-2471444-	MCFN01000363.1:238799-239373+	9	85	0	540,545,558,560,563	546,551,563,565,568	1	5,6,7,8,9	23	23	571	9|17|1|4|4|2|18|17|5|3|2|3
GA	Calsqu	LTR	ERVL	DR0012897	MCFN01000020.1:3147403-3148124-	MCFN01000160.1:790401-791158-	31	129	0	162,163,167,172,178	167,168,172,177,183	1	6,7,8,9,10	17	17	713	31|20|2|3|4|11|12|20|6|8|4|8
GA	Calsqu	LTR	ERVL	DR0012823	MCFN01000026.1:2470875-2471444-	MCFN01000320.1:936957-937168-	8	22	0	545,551,555,558,560	186,192,196,199,201	1	4,5,6,7,8	16	16	212	8|5|0|0|0|0|6|3|0|0|0|0
GA	Calsqu	LTR	ERVL	DR0012832	MCFN01000142.1:1492237-1493399+	MCFN01001600.1:13096-17820+	21	73	0	810,820,832,845,853,854	4261,4271,4283,4296,4304,4305	1	12,13,14,15,16,17	45	45	1164	21|10|1|3|2|4|11|9|4|3|4|1
GA	Calsqu	LTR	ERVL	DR0012832	MCFN01000142.1:1492237-1493399+	MCFN01002156.1:5539-6362-	18	68	0	809,810,820,832,924	507,508,518,530,622	1	10,11,12,13,14	116	116	821	18|5|2|1|1|10|10|10|2|3|5|1
GA	Calsqu	LTR	ERVL	DR0012890	MCFN01000008.1:1446167-1447125-	MCFN01000881.1:59084-60467-	15	46	0	301,316,318,323,371	893,908,910,915,963	1	5,6,7,8,9	71	71	778	15|10|1|0|3|0|4|8|3|0|1|1
GA	Calsqu	LTR	ERVL	DR0012860	MCFN01000066.1:2221931-2222496-	MCFN01001361.1:17595-18157-	11	50	0	171,180,201,217,241,260,280,286	170,176,196,212,234,253,274,281	1	2,3,4,5,6,7,8,9	112	112	560	11|12|0|0|2|0|11|9|2|1|2|0
GA	Calsqu	LTR	ERVL	DR0012860	MCFN01000071.1:1355271-1355409-	MCFN01000302.1:241119-241659+	5	7	0	109,111,16,41,85	109,111,16,41,85	1	1,2,3,4,5	96	96	132	5|1|0|0|0|0|1|0|0|0|0|0
GA	Calsqu	LTR	ERVL	DR0012860	MCFN01000072.1:251916-252188+	MCFN01001307.1:32326-32892+	8	20	0	220,231,236,240,245,251	508,519,524,528,533,539	1	3,4,5,6,7,8	32	32	269	8|4|1|0|0|0|1|3|1|1|1|0
GA	Calsqu	LTR	ERVL	DR0012908	MCFN01000013.1:3164700-3167674-	MCFN01000179.1:103862-104776-	36	138	0	696,699,713,718,725	424,427,441,446,453	1	17,18,19,20,21	30	30	848	36|19|7|2|7|7|17|18|8|8|5|4
GA	Calsqu	LTR	ERVL	DR0012908	MCFN01000013.1:3164700-3167674-	MCFN01000228.1:1142936-1143905-	37	161	0	2000,2002,2005,2012,2017	875,877,880,887,892	1	33,34,35,36,37	18	18	951	37|19|3|2|7|12|28|23|8|5|9|8
GA	Calsqu	LTR	ERVL	DR0012910	MCFN01000003.1:2171021-2171365+	MCFN01000137.1:1690055-1690469-	7	19	0	103,127,141,145,177	103,127,141,145,177	1	1,2,3,4,5	75	75	344	7|3|1|1|0|0|1|4|0|0|1|1
GA	Calsqu	LTR	ERVL	DR0012860	MCFN01000072.1:251916-252188+	MCFN01000302.1:241119-241659+	6	22	0	222,236,240,245,251	506,520,524,529,535	1	2,3,4,5,6	30	30	252	6|5|3|1|0|0|1|4|0|1|0|1
GA	Calsqu	LTR	ERVL	DR0012897	MCFN01000038.1:2063717-2064427+	MCFN01000150.1:1416966-1417698+	21	103	0	402,405,408,409,412,415,424	403,409,413,414,417,422,432	1	14,15,16,17,18,19,20	30	30	688	21|19|3|3|4|3|15|15|3|9|3|5
GA	Calsqu	LTR	ERVL	DR0012910	MCFN01000003.1:2171021-2171365+	MCFN01002186.1:12306-12965+	6	22	0	127,145,154,61,89	127,145,154,61,89	1	1,2,3,4,5	94	94	344	6|6|2|0|0|0|2|5|0|0|1|0
GA	Calsqu	LTR	ERVL	DR0012910	MCFN01000003.1:2171021-2171365+	MCFN01002930.1:1169-1511+	10	31	0	107,115,145,154,157	107,115,145,154,157	1	2,3,4,5,6	51	51	342	10|5|3|1|1|1|2|6|0|0|2|0
GA	Calsqu	LTR	ERVL	DR0012897	MCFN01000043.1:1253858-1254609-	MCFN01000160.1:790401-791158-	27	127	0	432,439,442,443,444,445	423,431,434,435,436,437	1	18,19,20,21,22,23	15	15	727	27|16|3|4|5|14|12|19|8|4|7|8
GA	Calsqu	LTR	ERVL	DR0012860	MCFN01000074.1:1044571-1045141+	MCFN01001307.1:32326-32892+	16	51	0	511,522,531,534,536,542	508,519,528,531,533,539	1	11,12,13,14,15,16	32	32	567	16|14|1|3|0|1|4|3|3|2|2|2
GA	Calsqu	LTR	ERVL	DR0012860	MCFN01000074.1:1044571-1045141+	MCFN01000302.1:241119-241659+	12	44	0	513,531,534,536,542	506,524,527,529,535	1	8,9,10,11,12	30	30	543	12|15|3|1|1|0|3|4|0|2|1|2
GA	Calsqu	LTR	ERVL	DR0012832	MCFN01000166.1:1322353-1324555+	MCFN01002991.1:2216-4595-	27	135	0	908,954,969,970,996	1168,1214,1229,1230,1256	1	15,16,17,18,19	89	89	2108	27|23|5|1|4|3|23|18|4|4|1|4
